ensemble_size,calibration_batches,edge_per_t,evidences_per_t,T,real_epsilon,mu,rho,epsilon_msm,time_msm,abs_error_msm,rel_error_msm,epsilon_pgabm,time_pgabm,abs_error_pgabm,rel_error_pgabm,X0_r2,X0_mae,X0_mse,num_epochs
1,400,1,8,64,0.4248990596465638,0.1,16,0.43810000000000004,13.372861623764038,0.013200940353436219,0.031068415082906798,0.43307189506959354,3.1140713691711426,0.008172835423029712,0.019234769382233924,0.7066526412963867,0.1498252898454666,0.037333495914936066,112.0
1,400,1,8,128,0.2745401858417103,0.1,16,0.19856000000000001,22.081417322158813,0.07598018584171029,0.2767543323712823,0.3022365510666632,5.696734428405762,0.02769636522495289,0.1008827364927974,0.8396186828613281,0.09328964352607727,0.014855091460049152,103.0
1,400,1,8,256,0.11258884773023209,0.1,16,0.21217000000000003,39.316800117492676,0.09958115226976794,0.8844672831928152,0.12719133517917855,5.545122861862183,0.01460248744894646,0.12969745888096015,0.8943676352500916,0.07941550016403198,0.010096423327922821,48.0
1,400,1,8,512,0.3116016875063226,0.1,16,0.41850000000000004,75.05468153953552,0.10689831249367743,0.3430607624405384,0.2985393771546946,51.42994737625122,0.013062310351628026,0.04191989605756863,0.9409643411636353,0.059747640043497086,0.005718785338103771,76.0
1,400,1,16,16,0.49871527511756175,0.1,16,0.48206000000000004,6.88058876991272,0.016655275117561708,0.0333963605057727,0.4516421611842843,1.1658682823181152,0.047073113933277455,0.09438875503097624,0.3769509792327881,0.2485666275024414,0.09666954725980759,152.0
1,400,1,16,32,0.42745411231505964,0.1,16,0.48100000000000004,9.035808086395264,0.053545887684940396,0.1252669845540609,0.48043738276868836,2.8090617656707764,0.05298327045362872,0.12395077957415188,0.6183892488479614,0.17400497198104858,0.04800735041499138,201.0
1,400,1,16,64,0.09268633063601489,0.1,16,0.13168000000000002,13.558048486709595,0.03899366936398513,0.4207057189168028,0.1088344240953824,2.031602144241333,0.016148093459367505,0.17422303103984227,0.8366411328315735,0.10751206427812576,0.01986950822174549,73.0
1,400,1,16,128,0.1195384761844639,0.1,16,0.12888000000000002,22.457351446151733,0.009341523815536129,0.0781465860508453,0.15710869902678584,5.447081804275513,0.03757022284232195,0.31429397497376543,0.846565306186676,0.09015243500471115,0.014167490415275097,98.0
1,400,1,16,256,0.49936699988070615,0.1,16,0.42191,39.89475226402283,0.07745699988070615,0.15511036952623994,0.4898692018916636,23.875916242599487,0.009497797989042545,0.019019674891035,0.9142765998840332,0.06465113908052444,0.0070632947608828545,201.0
1,400,1,16,512,0.06889770934947642,0.1,16,0.06821,75.04571318626404,0.0006877093494764147,0.009981599620214962,0.05978622995449852,49.98836708068848,0.009111479394977903,0.13224647787288366,0.9617412090301514,0.04534435644745827,0.0035384774673730135,99.0
1,400,4,4,16,0.2305053405986794,0.1,16,0.21556000000000003,7.281107187271118,0.014945340598679357,0.06483728559113906,0.23357299929432188,3.9271154403686523,0.003067658695642489,0.013308406163931042,-0.09071815013885498,0.33435362577438354,0.1697559803724289,134.0
1,400,4,4,32,0.053105294939482406,0.1,16,0.23322,9.933990716934204,0.1801147050605176,3.391652475817567,0.0838119027219895,5.3383026123046875,0.030706607782507098,0.5782212078381196,-0.16224420070648193,0.3521011471748352,0.18774579465389252,151.0
1,400,4,4,64,0.2608213593141316,0.1,16,0.18639000000000003,14.793366432189941,0.07443135931413156,0.2853729445696466,0.24550213433216472,8.848623037338257,0.015319224981966861,0.058734549280208624,0.4619324207305908,0.16488587856292725,0.05891520902514458,103.0
1,400,4,4,128,0.47274586836684424,0.1,16,0.49624,25.327675819396973,0.02349413163315578,0.0496971696745209,0.43985444571640026,8.163593292236328,0.03289142265044398,0.06957527257524479,0.528840184211731,0.11674192547798157,0.03202138468623161,76.0
1,400,4,4,256,0.3519236725578604,0.1,16,0.14687,46.12202334403992,0.2050536725578604,0.5826651872193882,0.34781166655569956,31.17103123664856,0.0041120060021608285,0.011684368864060334,0.9438071250915527,0.06114216148853302,0.006468994077295065,138.0
1,400,4,4,512,0.21761521340358614,0.1,16,0.24113,72.70081353187561,0.023514786596413872,0.10805672190208356,0.2436763101472566,19.267426013946533,0.026061096743670464,0.11975769678996623,0.9411211013793945,0.06230240315198898,0.005687770899385214,86.0
1,400,4,8,16,0.37777982097031887,0.1,16,0.38716,5.822372913360596,0.009380179029681135,0.024829751376313214,0.30350454233659685,0.5994632244110107,0.07427527863372202,0.19660996832215033,0.14680993556976318,0.2902367413043976,0.14624866843223572,102.0
1,400,4,8,32,0.07894040472988884,0.1,16,0.12635000000000002,7.955953359603882,0.04740959527011118,0.6005745148170074,0.05536570274097715,1.6232564449310303,0.023574701988911685,0.29863923385720503,0.5160067081451416,0.21452772617340088,0.07949627935886383,149.0
1,400,4,8,64,0.11538528011900379,0.1,16,0.09502000000000001,12.171334981918335,0.02036528011900378,0.17649807755373856,0.14007937671083742,1.643033742904663,0.024694096591833636,0.21401427085296432,0.6526007652282715,0.13676594197750092,0.040219854563474655,75.0
1,400,4,8,128,0.43598888273300074,0.1,16,0.20284000000000002,20.59843683242798,0.23314888273300072,0.5347587793328687,0.4549121338551435,3.9201533794403076,0.01892325112214277,0.04340305882003729,0.8990950584411621,0.07420851290225983,0.00990776065737009,83.0
1,400,4,8,256,0.2953090684271619,0.1,16,0.31039,37.57113742828369,0.015080931572838074,0.051068298217729104,0.32263532478690987,10.121880531311035,0.027326256359747947,0.09253443013209726,0.906809389591217,0.06046605110168457,0.006966444198042154,101.0
1,400,4,8,512,0.47756267591432433,0.1,16,0.48506000000000005,71.40705466270447,0.007497324085675716,0.015699141628523646,0.4835960103765064,46.15136957168579,0.006033334462182072,0.012633597151684575,0.8947498798370361,0.08576112985610962,0.011142891831696033,201.0
1,400,4,16,16,0.4362646252012992,0.1,16,0.24744000000000002,5.784035921096802,0.1888246252012992,0.4328213068253531,0.48336268440015046,1.2011117935180664,0.04709805919885124,0.10795754796098692,0.31076759099960327,0.2302975207567215,0.09239277243614197,201.0
1,400,4,16,32,0.014121108124952153,0.1,16,0.45382000000000006,7.917403936386108,0.4396988918750479,31.137704490633787,0.08664848637678256,0.5669329166412354,0.07252737825183041,5.136096799915705,0.6768621802330017,0.13637986779212952,0.03374926745891571,53.0
1,400,4,16,64,0.3361415619777037,0.1,16,0.49029000000000006,12.14366626739502,0.15414843802229639,0.4585819055381229,0.35522746674689637,1.5995616912841797,0.019085904769192696,0.05677936598170109,0.7795169353485107,0.1079755574464798,0.023557161912322044,71.0
1,400,4,16,128,0.21292758140190143,0.1,16,0.23192000000000002,20.56312370300293,0.01899241859809858,0.08919661075870831,0.220592926530122,3.0330395698547363,0.007665345128220563,0.035999775499972464,0.94118332862854,0.062401093542575836,0.006147855427116156,66.0
1,400,4,16,256,0.16481905222833249,0.1,16,0.07537,37.50730586051941,0.08944905222833248,0.5427106333824442,0.16594164560451738,6.711442708969116,0.0011225933761848939,0.006811065595922165,0.9307020902633667,0.06165531277656555,0.005910937674343586,69.0
1,400,4,16,512,0.23452648601186366,0.1,16,0.25533,71.40776681900024,0.020803513988136346,0.08870432650018041,0.23054886822876702,19.198968648910522,0.003977617783096632,0.016960207142213447,0.9440361857414246,0.0604131855070591,0.005746577866375446,86.0
1,400,16,4,16,0.4973570115559027,0.1,16,0.31456,5.8076019287109375,0.18279701155590267,0.36753681421731876,0.4133624083222411,0.7967309951782227,0.08399460323366159,0.1688819123528545,-0.40955519676208496,0.26037007570266724,0.112883061170578,133.0
1,400,16,4,32,0.22840506106218905,0.1,16,0.08529,7.920212984085083,0.14311506106218905,0.6265844565643068,0.24370283553959343,1.050086498260498,0.01529777447740438,0.06697651271938836,0.564182698726654,0.12871669232845306,0.04261217266321182,92.0
1,400,16,4,64,0.14932540905710373,0.1,16,0.20243000000000003,12.135283708572388,0.053104590942896296,0.35562997133721896,0.17586332330218693,1.6968960762023926,0.0265379142450832,0.17771867770296748,0.8613986968994141,0.09193284064531326,0.01435400266200304,74.0
1,400,16,4,128,0.1885102811689761,0.1,16,0.26493,20.61247420310974,0.07641971883102389,0.40538753831958413,0.20877212276045326,3.5967516899108887,0.020261841591477148,0.107484013422668,0.902786135673523,0.08889961242675781,0.012225464917719364,76.0
1,400,16,4,256,0.1810216981137044,0.1,16,0.18070000000000003,37.582343101501465,0.00032169811370436063,0.0017771246047106118,0.19743459418485704,11.686821699142456,0.01641289607115265,0.09066811460824595,0.9341222643852234,0.06336815655231476,0.006948557682335377,115.0
1,400,16,4,512,0.15211738276336062,0.1,16,0.09133000000000001,71.40197467803955,0.06078738276336061,0.39960839227640205,0.16475248608750753,18.053650856018066,0.012635103324146912,0.08306153507651746,0.8099980354309082,0.11345434188842773,0.02359352633357048,79.0
1,400,16,8,16,0.39279700830883213,0.1,16,0.49788000000000004,5.79860520362854,0.10508299169116792,0.2675249288267176,0.3449255424935622,0.6087191104888916,0.04787146581526991,0.12187329537304296,-0.5162414312362671,0.2632775902748108,0.12071594595909119,102.0
1,400,16,8,32,0.0761053248605777,0.1,16,0.27908000000000005,7.918092489242554,0.20297467513942236,2.667023306335856,0.09401035502538589,1.4221880435943604,0.017905030164808197,0.2352664573419743,0.5801668167114258,0.16287164390087128,0.048627614974975586,126.0
1,400,16,8,64,0.06029679841730595,0.1,16,0.015850000000000003,12.130061864852905,0.04444679841730595,0.7371336386667778,0.06976518111085435,1.6330533027648926,0.009468382693548397,0.15702960923429143,0.8508708477020264,0.10130277276039124,0.01708904094994068,72.0
1,400,16,8,128,0.061641800619769316,0.1,16,0.09545000000000001,20.57393717765808,0.03380819938023069,0.5484622292066524,0.07014427869600343,5.356946706771851,0.00850247807623411,0.1379336422808398,0.8939943313598633,0.06660085916519165,0.009714215993881226,114.0
1,400,16,8,256,0.18291474781135553,0.1,16,0.20642000000000002,37.40598440170288,0.023505252188644493,0.12850386570735148,0.19978128655093633,11.44324016571045,0.0168665387395808,0.09220983513574135,0.9353000521659851,0.06087632104754448,0.006516552064567804,112.0
1,400,16,8,512,0.1757560745578025,0.1,16,0.16619,71.39220070838928,0.009566074557802506,0.05442813047498067,0.19587419414144852,14.242795705795288,0.02011811958364601,0.11446614083901595,0.8656376600265503,0.09756737947463989,0.016513552516698837,63.0
1,400,16,16,16,0.334545503938224,0.1,16,0.4091,5.772046327590942,0.074554496061776,0.2228530803257872,0.3611663657271106,0.6111626625061035,0.026620861788886563,0.07957321642499872,0.7557742595672607,0.131879061460495,0.031306058168411255,102.0
1,400,16,16,32,0.20243784808735793,0.1,16,0.029960000000000004,7.904107093811035,0.17247784808735792,0.8520039593234987,0.23234554273323568,0.7625913619995117,0.029907694645877753,0.14773766332949606,0.8609534502029419,0.09951860457658768,0.017042523249983788,67.0
1,400,16,16,64,0.20272523984790042,0.1,16,0.38583,12.130981683731079,0.1831047601520996,0.903216394216519,0.1981470571591975,2.1756114959716797,0.004578182688702914,0.022583190391772666,0.9217401742935181,0.06684000045061111,0.0074970112182199955,95.0
1,400,16,16,128,0.09421090606298183,0.1,16,0.051770000000000004,20.56421947479248,0.04244090606298182,0.45048824851136926,0.09981178546313754,3.9603867530822754,0.005600879400155717,0.05945043556222058,0.9448073506355286,0.058906521648168564,0.0051683299243450165,84.0
1,400,16,16,256,0.03508812465393729,0.1,16,0.16423000000000001,37.56107687950134,0.12914187534606272,3.6805009278708067,0.036087888471097125,17.92124915122986,0.0009997638171598336,0.028492939620460695,0.9360165596008301,0.0569755882024765,0.004921653773635626,179.0
1,400,16,16,512,0.3339231258134201,0.1,16,0.29865,71.53010582923889,0.03527312581342007,0.10563247372429356,0.3470116460290462,16.434547185897827,0.01308852021562612,0.03919620776112208,0.9207847118377686,0.061025470495224,0.006281765643507242,72.0
1,400,64,4,16,0.3624744718363656,0.1,16,0.11253,5.803817987442017,0.2499444718363656,0.6895505511604684,0.3366208725889953,0.910855770111084,0.025853599247370296,0.07132529669300841,0.5274550318717957,0.12320032715797424,0.0365094430744648,151.0
1,400,64,4,32,0.03389752399015061,0.1,16,0.15749000000000002,7.935825824737549,0.1235924760098494,3.6460620559118384,0.03942527474380793,1.6884028911590576,0.005527750753657315,0.1630724047946239,0.7556120157241821,0.10813221335411072,0.026600990444421768,147.0
1,400,64,4,64,0.21603696838865016,0.1,16,0.23643000000000003,12.178257703781128,0.020393031611349866,0.09439602751073063,0.24735352856942106,2.0356171131134033,0.03131656018077089,0.14495926514036453,0.9188005924224854,0.07062110304832458,0.008446142077445984,89.0
1,400,64,4,128,0.4930014793524082,0.1,16,0.46969000000000005,20.73115587234497,0.023311479352408127,0.047284806088268495,0.4346302385683765,5.490394115447998,0.058371240784031664,0.11839972744241327,0.06563866138458252,0.17086821794509888,0.07143759727478027,114.0
1,400,64,4,256,0.2510213167097269,0.1,16,0.25289,37.91044497489929,0.001868683290273121,0.00744432112287104,0.2686300520234242,7.500756502151489,0.017608735313697332,0.07014836645948884,0.928794801235199,0.05899167060852051,0.0062312837690114975,73.0
1,400,64,4,512,0.16172714241303632,0.1,16,0.18275000000000002,71.99779486656189,0.021022857586963706,0.12998966823560915,0.17100790181912312,7.916537523269653,0.009280759406086803,0.05738529270729704,0.7611395120620728,0.14683783054351807,0.03376954048871994,35.0
1,400,64,8,16,0.26062974106772646,0.1,16,0.31729,5.848447561264038,0.056660258932273555,0.21739751841118543,0.2835659140297219,0.6447126865386963,0.02293617296199546,0.08800289969990545,0.8180813789367676,0.09050944447517395,0.018677586689591408,107.0
1,400,64,8,32,0.44398372793744106,0.1,16,0.39612,8.007697343826294,0.047863727937441036,0.10780513997617772,0.3557646522839323,1.5920584201812744,0.08821907565350878,0.198698893906173,-0.7120848894119263,0.1939852088689804,0.08351455628871918,138.0
1,400,64,8,64,0.13643921925267372,0.1,16,0.03969,12.24941372871399,0.09674921925267371,0.7091012377716884,0.16636711941567228,1.1335015296936035,0.029927900162998566,0.21934968791909212,0.8148583173751831,0.11551900953054428,0.02396347001194954,50.0
1,400,64,8,128,0.062493019208952616,0.1,16,0.07890000000000001,20.74443006515503,0.016406980791047396,0.26254101656040596,0.07559767656707063,4.208507061004639,0.013104657358118013,0.20969793944986206,0.8548994064331055,0.08540906012058258,0.015924619510769844,88.0
1,400,64,8,256,0.18708985386948218,0.1,16,0.191,37.752784729003906,0.003910146130517822,0.020899829946126432,0.1992807364924327,7.336917877197266,0.01219088262295051,0.06516057589876106,0.8851423859596252,0.07527699321508408,0.00981823354959488,71.0
1,400,64,8,512,0.46046719527999075,0.1,16,0.41769000000000006,72.02969312667847,0.04277719527999069,0.09289955010579999,0.4124363709880996,19.45260977745056,0.04803082429189115,0.10430889493156104,0.04619568586349487,0.18091486394405365,0.08152042329311371,84.0
1,400,64,16,16,0.4657388949385392,0.1,16,0.19785000000000003,5.829801321029663,0.2678888949385392,0.5751911593595611,0.4221974743340044,0.3896448612213135,0.04354142060453481,0.09348890779302577,-0.02514171600341797,0.15808233618736267,0.05362589284777641,65.0
1,400,64,16,32,0.31600291857602414,0.1,16,0.37917,7.947707891464233,0.06316708142397587,0.19989398107023845,0.3676123769949529,1.0865471363067627,0.05160945841892878,0.16331956252648516,0.8090999722480774,0.08672956377267838,0.016792945563793182,79.0
1,400,64,16,64,0.40512194690714365,0.1,16,0.37946,12.17183780670166,0.02566194690714363,0.06334375884361924,0.43777792819190864,1.402235746383667,0.03265598128476499,0.0806077812719683,0.9078590273857117,0.07459408044815063,0.008875601924955845,54.0
1,400,64,16,128,0.22142487955975293,0.1,16,0.28390000000000004,20.69992995262146,0.06247512044024711,0.2821504094953693,0.2458138697054667,4.061438322067261,0.024388990145713774,0.11014566291830023,0.8639435768127441,0.08902411162853241,0.012536617927253246,77.0
1,400,64,16,256,0.2727947944708781,0.1,16,0.33385000000000004,37.650267362594604,0.061055205529121914,0.22381367521160594,0.28242731970124263,10.84304928779602,0.009632525230364508,0.03531051700985745,0.9495879411697388,0.06071964651346207,0.005152285099029541,97.0
1,400,64,16,512,0.27348538037584336,0.1,16,0.30114,71.87572240829468,0.027654619624156662,0.1011191881121824,0.28131404611783134,17.165979862213135,0.007828665741987983,0.02862553651397843,0.9404404163360596,0.057131629437208176,0.0051382058300077915,74.0
